"35.195.190.70","35.195.190.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.70|10.20.0.1|34.78.42.225|10.132.15.232","false"
"35.195.190.54","34.76.20.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.20.214|251.2.160.1|251.2.176.3|34.76.49.16|35.195.93.123|35.195.190.54","false"
"35.195.190.63","35.187.191.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.191.228|10.144.16.1|35.195.190.63|35.241.194.112|34.78.239.119|10.144.0.87","false"
"35.195.190.83","35.195.190.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.83|10.36.0.1|104.199.109.116|10.132.0.39","false"
"35.195.190.97","35.195.190.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.97|34.118.224.1|35.205.4.188|35.240.67.194|35.189.196.151|10.132.15.216","false"
"35.195.190.100","vault-master.madness.games","","","","","vault-master.madness.games","","false"
"35.195.190.102","35.240.87.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.87.179|10.195.192.1|172.16.0.2|35.195.190.102|34.78.154.141|35.195.222.24","false"
"35.195.190.110","35.205.29.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.29.116|10.32.162.1|34.140.31.49|35.195.190.110|34.78.59.124|10.32.162.162","false"
"35.195.190.124","34.79.161.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.161.248|10.129.64.1|35.195.227.8|35.195.190.124|35.205.147.7|172.24.95.236","false"
"35.195.190.130","chc.grensesnitt.app","","","","","chc.grensesnitt.app","","false"
"35.195.190.107","www.1signage.com","","","","","www.1signage.com|1signage.com","","false"
"35.195.190.138","35.195.190.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.138|10.220.0.1|172.16.0.2","false"
"35.195.190.162","35.195.190.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.162|34.118.224.1|35.240.94.170|35.240.21.93|35.187.52.47|10.1.0.59","false"
"35.195.190.191","windserver2019","","","","","","","true"
"35.195.190.189","35.187.6.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.6.81|34.118.224.1|35.195.190.189|35.189.203.171|104.155.51.159|172.24.100.11","false"
"35.195.190.204","35.195.190.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.204|10.181.208.1|35.233.27.201|172.16.15.239","false"
"35.195.190.190","35.205.21.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.21.63|172.18.0.1|172.19.0.2|35.195.190.190|35.241.253.145|34.140.56.15","false"
"35.195.190.206","35.195.190.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.206|10.128.0.1|35.195.36.166|35.187.163.66|34.78.120.132|10.121.0.2","false"
"35.195.190.214","*.monalyse.nl","","","","","*.monalyse.nl|monalyse.nl","","false"
"35.195.190.217","rlg-web01.c.ignitenet-cloud.internal","","","","","","","true"
"35.195.190.210","34.76.135.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.135.195|10.16.0.1|10.132.0.20|35.195.190.210|130.211.88.135|34.77.80.117","false"
"35.195.190.212","35.195.190.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.190.212|10.1.0.1|10.2.0.2|34.76.107.193","false"
"35.195.191.8","34.140.39.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.39.18|10.16.0.1|35.195.38.46|35.195.191.8|34.22.207.52|10.132.0.58","false"
"35.195.190.253","static.pharmazone.be","","","","","static.pharmazone.be","","false"
"35.195.191.25","TRAEFIK DEFAULT CERT","","","","","1f7b64956ad7db2919e03afcdfbd98c3.16619c9ae3973d5009adc60f3e784637.traefik.default","","true"
"35.195.191.56","35.195.191.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.191.56|10.52.0.1|172.16.0.2","false"
"35.195.191.62","146.148.30.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.30.78|34.118.224.1|34.38.177.94|34.79.111.153|35.195.191.62|10.0.0.45","false"
"35.195.191.68","34.76.139.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.139.1|34.118.224.1|35.195.191.68|34.79.247.51|34.38.132.105|10.85.226.66","false"
"35.195.191.79","34.79.10.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.10.132|10.133.112.1|35.195.191.79|34.76.171.58|34.77.217.71|10.50.64.21","false"
"35.195.191.94","nomadnow.co","","","","","nomadnow.co|www.nomadnow.co","","false"
"35.195.191.99","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.191.81","34.77.213.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.213.202|10.92.0.1|104.155.95.199|34.78.92.1|35.195.191.81|10.132.0.2","false"
"35.195.191.120","34.34.147.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.147.185|10.69.144.1|34.76.63.21|35.205.87.219|35.195.191.120|10.69.140.2","false"
"35.195.191.117","TRAEFIK DEFAULT CERT","","","","","d9e0e252e6622f566ccce280f6b73658.68f4793a8391a82c88faa37df120e340.traefik.default","","true"
"35.195.191.126","legacy.bebeboutik-prive.fr","","","","","legacy.bebeboutik-prive.fr","","false"
"35.195.191.128","34.76.234.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.234.37|34.118.224.1|34.79.110.191|34.22.143.49|35.195.191.128|10.132.0.51","false"
"35.195.191.132","34.77.143.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.143.68|10.16.0.1|34.22.149.124|35.195.191.132|34.38.24.51|10.132.0.48","false"
"35.195.191.136","backup-recovery-ciportal-prod","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.195.191.138","35.240.13.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.13.41|10.1.118.1|35.195.191.138|35.187.9.144|34.79.197.136|10.1.120.65","false"
"35.195.191.158","oculus294-eu1.dropcam.com","Dropcam","US","","","oculus294-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.191.166","104.155.107.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.107.177|10.124.0.1|35.195.191.166|10.132.15.227","false"
"35.195.191.174","34.38.108.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.108.2|34.118.224.1|10.132.0.2|35.205.69.7|35.195.191.174|34.38.119.73","false"
"35.195.191.185","*.deepup.dev","","","","","*.deepup.dev","","false"
"35.195.191.198","oculus1119-eu1.dropcam.com","Dropcam","US","","","oculus1119-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.191.209","35.195.191.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|0e012f4cd82242379dd9.europe-west1-b.cloud-gke.goog","35.195.191.209|10.3.240.1|34.140.93.93|10.132.0.86","false"
"35.195.191.230","34.79.141.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.141.6|10.24.0.1|35.195.191.230|34.22.248.211|104.155.29.147|10.132.0.2","false"
"35.195.191.233","35.195.191.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.191.233|10.0.0.1|34.78.123.71|10.132.0.2","false"
"35.195.191.234","35.195.191.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.191.234|10.120.0.1|34.79.81.76|34.77.106.71|35.187.188.195|10.132.0.2","false"
"35.195.191.236","35.189.241.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.241.232|10.2.0.1|34.76.16.91|35.195.191.236|35.205.196.58|172.16.0.2","false"
"35.195.191.244","35.195.191.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.191.244|10.108.0.1|35.195.195.38|35.233.79.12|34.34.133.9|10.132.0.2","false"
"35.195.191.254","35.195.191.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.191.254|10.0.16.1|172.16.0.34","false"
"35.195.192.17","34.77.206.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.206.34|10.4.0.1|35.195.192.17|10.132.0.18","false"
"35.195.192.35","35.205.68.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.68.0|10.0.0.1|35.195.192.35|10.132.0.2","false"
"35.195.192.41","34.78.182.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.182.107|10.10.128.1|35.240.19.174|35.233.48.121|35.195.192.41|10.132.0.2","false"
"35.195.192.47","35.195.192.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.192.47|34.118.224.1|10.155.0.2|104.199.26.49|35.240.51.150|34.140.61.176","false"
"35.195.192.54","34.76.63.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.63.249|10.83.192.1|104.155.75.39|35.195.192.54|35.233.40.148|10.132.15.232","false"
"35.195.192.78","35.195.192.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.192.78|10.39.240.1|34.78.90.176|10.132.0.67","false"
"35.195.192.82","35.195.192.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.192.82|10.60.16.1|34.76.159.220|10.132.0.19","false"
"35.195.192.141","35.241.226.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.226.233|10.103.240.1|35.195.192.141|35.187.28.140|104.199.91.103|10.132.0.31","false"
"35.195.192.188","oculus522-eu1.dropcam.com","Dropcam","US","","","oculus522-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.192.202","*.cloud.guardicore.com","Akamai Technologies Israel Ltd","IL","TEL AVIV-YAFO","","*.cloud.guardicore.com|cloud.guardicore.com","","false"
"35.195.192.208","35.195.109.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.109.175|10.34.78.1|35.233.98.24|35.195.192.208|34.77.69.120|10.34.78.162","false"
"35.195.192.219","*.artlogic.net","","","","","*.artlogic.net|artlogic.net","","false"
"35.195.192.229","35.195.133.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.133.30|10.233.0.1|35.195.192.229|35.205.141.88|34.76.73.188|172.16.178.34","false"
"35.195.192.238","35.241.181.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.181.41|10.72.0.1|34.79.252.53|34.78.27.68|35.195.192.238|10.132.0.10","false"
"35.195.192.232","snabble-staging.io","","","","","*.snabble-staging.io|snabble-staging.io","","false"
"35.195.192.237","34.76.224.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.224.212|10.38.160.1|35.195.192.237|35.195.45.120|35.195.131.202|192.168.8.66","false"
"35.195.192.205","greenscorners.softether.net","greenscorners.softether.net","US","","","","","true"
"35.195.192.244","*.aivencloud.com","","","","","*.aivencloud.com","","false"
"35.195.193.12","34.76.241.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.241.8|10.56.0.1|35.195.193.12|34.79.60.24|34.78.129.75|10.76.0.84","false"
"35.195.193.1","*.olfer.com","","","","","*.olfer.com|olfer.com","","false"
"35.195.193.52","35.195.55.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.55.71|10.3.16.1|104.155.112.119|34.78.124.18|34.76.252.229|10.0.0.2","false"
"35.195.193.51","*.alpenite.com","","","","","*.alpenite.com|alpenite.com","","false"
"35.195.193.36","35.195.147.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.147.122|10.96.0.1|35.195.193.36|10.132.0.127","false"
"35.195.193.66","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.195.193.94","kubernetes-ingress-odoo.odoo-taktik","","","","","","","false"
"35.195.193.86","admin.pnhapps.co.uk","","","","","admin.pnhapps.co.uk","","false"
"35.195.193.103","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.195.193.96","*.traceone.net","","","","","*.traceone.net|traceone.net","","false"
"35.195.193.110","35.195.241.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.241.34|10.224.0.1|35.195.193.110|34.22.175.79|35.195.4.86|172.16.0.2","false"
"35.195.193.112","cmstorino.it","","","","","cmstorino.it|cpanel.cmstorino.it|cpcalendars.cmstorino.it|cpcontacts.cmstorino.it|mail.cmstorino.it|webdisk.cmstorino.it|webmail.cmstorino.it|www.cmstorino.it","","false"
"35.195.193.136","events.qomra.sa","","","","","events.qomra.sa","","false"
"35.195.193.144","34.22.189.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.189.70|34.118.224.1|35.205.231.53|35.195.193.144|34.38.198.144|172.16.144.18","false"
"35.195.193.125","35.189.216.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.europe-west1.participants-instruqt-dev","35.189.216.183|10.220.0.1|34.78.72.226|35.195.193.125|35.205.189.58|10.208.38.2","false"
"35.195.193.145","dasanime.com","","","","","dasanime.com|www.dasanime.com","","false"
"35.195.193.135","34.22.215.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.215.218|10.4.0.1|10.0.0.2|35.240.58.72|34.38.203.113|35.195.193.135","false"
"35.195.193.160","35.195.193.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.193.160|10.55.128.1|104.199.9.224|34.78.77.209|34.22.190.59|10.132.0.2","false"
"35.195.193.176","35.205.96.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.96.9|172.30.40.1|35.195.193.176|10.68.97.45","false"
"35.195.193.180","35.195.193.180","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.193.180|192.168.24.1|35.187.52.240|34.78.38.23|35.205.117.141","false"
"35.195.193.187","alpha.hijanet.ai","","","","","alpha.hijanet.ai","","false"
"35.195.193.188","34.140.15.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.15.47|10.5.224.1|34.79.150.206|34.38.70.165|35.195.193.188|10.132.0.32","false"
"35.195.193.200","35.233.84.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.84.222|192.168.64.1|35.241.215.78|35.205.118.138|35.195.193.200|192.168.0.53","false"
"35.195.193.208","quality-wtg.noovle.info","","","","","quality-wtg.noovle.info","","false"
"35.195.193.220","34.77.226.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.226.160|10.200.8.1|34.76.66.128|34.77.208.120|35.195.193.220|10.200.0.130","false"
"35.195.193.216","*.shelly.cloud","","","","","*.shelly.cloud|shelly.cloud","","false"
"35.195.193.237","35.195.193.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.193.237|11.1.128.1|10.224.6.2","false"
"35.195.193.233","35.195.193.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.193.233|10.41.0.1|34.76.227.199|34.79.233.249|34.140.10.95|172.16.214.178","false"
"35.195.193.242","35.205.72.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.72.210|10.16.0.1|35.241.178.223|35.195.193.242|34.140.189.161|10.132.0.21","false"
